id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177964406	SALES_RESIDENTIAL	Be taken with this charming family home!	Offers above $539,000	2020-02-16 22:22:00		18 Mundang Crescent	Ngunnawal	ACT	2913	-35.1686751	149.1029874	HOUSE	558799	Agent	Irwin Property	Greg Amos	3	1	1	5.5	420	[]
177957569	SALES_RESIDENTIAL	Simply the best	Auction 14/03/20	2020-02-16 05:22:43		6/88 Blacket Street	Downer	ACT	2602	-35.24790419	149.14087917	HOUSE	10905	Agent	Edge Real Estate	Marlene Barclay	4	2	2	6	1826	['Dishwasher', 'Ducted Vacuum', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Separate Toilet', 'Study Nook', 'Walk In Robe']
177962589	SALES_RESIDENTIAL	"MODERN LUXURY IN THE HEART OF ""OLD KINGSTON"""	$435,000	2020-02-14 09:02:01		28/29 Dawes Street	Kingston	ACT	2604	-35.3171339	149.143556	APARTMENT	546400	Agent	LJ Hooker Woden	Dan Cooper	1	1	1	6	0	['Air Conditioning', 'Dishwasher', 'Study']
177961290	SALES_RESIDENTIAL	CARMAN GET IT!	$570,000 +	2020-02-14 07:02:00		69 Carman Loop	Macgregor	ACT	2615	-35.2056437	149.0098632	HOUSE	709273	Agent	Carter and Co Agents	Johnathan Davis	3	2	2	5	494	[]
177899874	SALES_RESIDENTIAL	Register your interest today	$559,900	2020-02-14 06:08:46		Alberi - 2 bedroom loft apartment	Watson	ACT	2602	-35.2348338	149.15940697	APARTMENT	594470	Agent	McGrath Estate Agents Dickson, Projects	Justin Ingram	2	2	1	6.1		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Family Room', 'Intercom', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Underground Parking']
177960113	SALES_RESIDENTIAL	Desirable Ultra Convenient Urban Lifestyle	$385,000+	2020-02-14 04:52:06		706/86-88 Northbourne Avenue	Braddon	ACT	2612	-35.2737549	149.1303907	UNIT	80917	Agent	Ray White Canberra 	Peter Walker	1	1	1	6	0	['Air Conditioning', 'Close To Shops', 'Close To Transport', 'Secure Parking', 'Terrace/balcony']
177948522	SALES_RESIDENTIAL	Perfect investment property	$359,000+	2020-02-14 03:54:14		2 Hinder Street	Gungahlin	ACT	2912	-35.1846636	149.1370419	APARTMENT	617829	Agent	Capital Partner Real Estate	Michael Wu	2	1	1	6	3506	[]
177958137	SALES_RESIDENTIAL	Gorgeous 1 bed unit in the Inner North !	$339,000+	2020-02-14 01:14:41		14/32 Stockdale Street	Dickson	ACT	2602	-35.25736256	149.1372153	APARTMENT	709263	Agent	Whitcombe Property	Rita Feng	1	1	1	7.5	1691	['Allocated Car Space']
177958387	SALES_RESIDENTIAL	BESPOKE CONTEMPORARY LIVING	Auction 21/03/20	2020-02-14 00:02:10		15B Lindsay Street	Narrabundah	ACT	2604	-35.3299275	149.1419186	TOWNHOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	3	2	2	6.5	0	[]
177958290	SALES_RESIDENTIAL	A masterfully crafted bespoke residence	Auction 14/03/20	2020-02-13 23:32:08		7 Gilmore Crescent	Garran	ACT	2605	-35.3395664	149.103748	HOUSE	682863	Agent	Hayman Partners	Rowan Glanville	4	2	2	5.5	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177957750	SALES_RESIDENTIAL	Great Value Family Buying	Auction 14/03/20	2020-02-13 23:32:04		8 Mary Hall Circuit	Dunlop	ACT	2615	-35.1927602	149.0320483	HOUSE	135205	Agent	LJ Hooker Kippax	Peta Barrett	3	2	2	4	513	[]
177957984	SALES_RESIDENTIAL	Energy Efficient Family Home Surrounded by Canberra’s Best	Auction 07/03/20	2020-02-13 23:32:00		17 Von Guerard Crescent	Lyneham	ACT	2602	-35.2369374	149.121689	HOUSE	572	Agent	LJ Hooker Dickson	Andrew Browne	4	2	2	5	890	[]
177958210	SALES_RESIDENTIAL	A true, relaxing oasis!	By Negotiation	2020-02-13 23:12:09		40 Ngunawal Drive	Isaacs	ACT	2607	-35.3599677	149.1093555	HOUSE	4217	Agent	Civium Property Group - Residential	Margaret Reynolds	4	3	2	4	1244	[]
177958207	SALES_RESIDENTIAL	Top Floor, Waterfront, Spectacular Panoramic Views	$960,000+	2020-02-13 22:52:05		501/85 Eyre Street	Kingston	ACT	2604	-35.3141108	149.1481482	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	3	2	2	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Car Parking - Basement', 'Close To Shops', 'Close To Transport', 'Penthouse']
177957701	SALES_RESIDENTIAL	Inner North Gem	Auction 11/03/20	2020-02-13 22:00:23		125 Majura Avenue	Dickson	ACT	2602	-35.2540098	149.1468382	HOUSE	421	Agent	Luton Properties Dickson	Melissa Martin-Smith	3	1	0	3	537	[]
177957405	SALES_RESIDENTIAL	Dreaming of Dunlop	Auction 07/03/20	2020-02-13 21:52:01		106 Hugh McKay Crescent	Dunlop	ACT	2615	-35.2007303	149.013681	HOUSE	252785	Agent	Luton Properties Gungahlin	Matt Negline	3	1	2	4	335	[]
177958136	SALES_RESIDENTIAL	Superb 1,047m2 building block	EOI 11/03/20	2020-02-13 21:29:18		6 Landsborough Street	Griffith	ACT	2603	-35.32662169	149.13835097	HOUSE	3498	Agent	Berkely Residential	Bill Lyristakis	3	1	1	0	1047	[]
177943323	SALES_RESIDENTIAL	Built to stand the test of time - Construction commencing MARCH 2020	$695,000	2020-02-13 06:37:00		Altura - Built to stand the test of time	Denman Prospect	ACT	2611	-35.3022274642248	149.019729796295	TOWNHOUSE	698063	Agent	Living Design Projects	Theo Koutsikamanis	3	2	2	6		['Bush Location ', 'Central Heating', 'Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Enclosed Backyard', 'Family Room', 'Mountain Views', 'Network Cabling', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Separate Toilet', 'Slab Construction']
177947279	SALES_RESIDENTIAL	A Near Brand New Ultra Luxury Home, Offering Exceptional Below Replacement Cost Value, in One Of Canberra's Most Sought After and Prestigious Suburbs	$1,690,000+	2020-02-13 05:58:31		20 Toorale Terrace	Lawson	ACT	2617	-35.22893033	149.08898025	HOUSE	386	Agent	Premier Capital Properties	Rick Farzan	5	4	2	4.5		['Alarm', 'Dining Room', 'Dishwasher', 'Ducted Vacuum', 'Electric Garage Doors', 'Enclosed Backyard', 'Family Room', 'In-slab Heating', 'Intercom', 'Lounge Room', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Spa', 'Reverse Cycle a/c', 'Rumpus Room', 'Study', 'Walk In Pantry', 'Walk In Robe']
177954775	SALES_RESIDENTIAL	Unit 504 | One Bedroom - The Curzon Apartments	$319,000	2020-02-13 04:22:01		504/566 Cotter Road	Wright	ACT	2611	-35.3271306	149.0479373	UNIT	252785	Agent	Luton Properties Gungahlin	Jason Roses	1	1	1	0	0	[]
177954095	SALES_RESIDENTIAL	your.best.life	Contact Agent	2020-02-13 04:22:00		11/3 Towns Crescent	Turner	ACT	2612	-35.2638569	149.1298567	APARTMENT	577049	Agent	home.byholly	Sally Strang	1	1	1	6	0	[]
177954610	SALES_RESIDENTIAL	Perfect Home in a Prime Location	Auction 14/03/20	2020-02-13 04:02:11		374 Anthony Rolfe Avenue	Harrison	ACT	2914	-35.1855398	149.1547489	HOUSE	139235	Agent	PRD Canberra	Alex Wang	4	2	2	4.5	420	['Air Conditioning', 'Alarm', 'Built-In Wardrobes', 'Close To Shops', 'Close To Transport', 'Garden', 'Secure Parking', 'Terrace/balcony']
177954473	SALES_RESIDENTIAL	Pretty as a Picture	$435,000+	2020-02-13 03:22:02		7 Margaret Tucker Street	Bonner	ACT	2914	-35.1577295	149.143288	HOUSE	135205	Agent	LJ Hooker Kippax	Peta Barrett	2	1	1	5.5	180	[]
177954563	SALES_RESIDENTIAL	Spacious family home, freshly painted & ready to go!	Auction 05/03/20	2020-02-13 03:12:08		28 Clubbe Crescent	Macgregor	ACT	2615	-35.2113595	149.016513	HOUSE	5402	Agent	Independent Inner North & City	Jonny Warren	4	2	2	0.5	755.9	[]
177954827	SALES_RESIDENTIAL	Executive living.	By Negotiation	2020-02-13 03:12:02		7/79 Torrens Street	Braddon	ACT	2612	-35.2659388	149.1350105	TOWNHOUSE	572	Agent	LJ Hooker Dickson	Andrew Grenfell	3	2	2	6	0	[]
177953774	SALES_RESIDENTIAL	Versatile Duffy Delight	$675,000	2020-02-13 03:02:01		57 Serpentine Street	Duffy	ACT	2611	-35.3329244	149.0355151	HOUSE	546400	Agent	LJ Hooker Woden	Dan Cooper	3	1	1	0	675	['Central Heating', 'Dishwasher', 'Gas Hot Water', 'Outdoor Entertaining Area']
177582417	SALES_RESIDENTIAL	House and Land Packages	$885,000+	2020-02-13 02:40:40		17 Kondelea Way	Denman Prospect	ACT	2611	-35.3074612	149.0220641	LAND	699003	Agent	Multi Dynamic Canberra	Yubi Baral	4	2	2		510	['Family Room', 'Mountain Views', 'Walk In Robe']
177952954	SALES_RESIDENTIAL	Picturesque at Parc	$789,900+	2020-02-13 02:02:03		84/103 Redfern Street	Macquarie	ACT	2614	-35.2534884	149.0721741	TOWNHOUSE	572389	Agent	Belle Property Kingston	Alexander Smout	3	2	2	6	0	[]
177930298	SALES_RESIDENTIAL	Stunning terrace style living - Complete and ready for immediate occupation	$759,000	2020-02-13 01:46:00		Ivy Townhouses - 275/15 Irving Street	Woden	ACT	2606	-35.3370895559476	149.086270685835	TOWNHOUSE	513247	Agent	Independent	Mark Wolens	3	2	2	6.3	9680	[]
177953442	SALES_RESIDENTIAL	Luxurious single level apartment with huge wrap-around balcony	$1,875,000	2020-02-13 01:42:15		201/2 Parbery Street	Kingston	ACT	2604	-35.3170438	149.1488231	APARTMENT	642841	Agent	Blackshaw City & Inner North	Albert Stavaruk	3	2	2	6	0	['Air Conditioning', 'Alarm', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177953023	SALES_RESIDENTIAL	Lakeside Lifestyle Lovely!	$500,000+ OFFERS WELCOME	2020-02-13 01:22:14		1/16 Blackett Crescent	Greenway	ACT	2900	-35.4011879	149.066452	TOWNHOUSE	139235	Agent	PRD Canberra	Stefan Alexander	3	1	1	0	4885.2	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Garden', 'Secure Parking', 'Terrace/balcony']
177951988	SALES_RESIDENTIAL	Entertain Here, Entertain There, Entertain Everywhere	$399,000+	2020-02-13 01:02:06		204/9 Watkin Street	Bruce	ACT	2617	-35.245189	149.0951482	APARTMENT	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Lucy MacGregor	2	2	2	0	0	[]
177940213	SALES_RESIDENTIAL	Stylish Executive Townhouse	$460,000	2020-02-13 00:57:06		2/5 Allport Street	Downer	ACT	2602	-35.24769527	149.14300492	TOWNHOUSE	489	Agent	En Vogue Property Management	Paul Kerin	1	1	1	5.5	1769	['Body Corporate', 'Dishwasher', 'Entrance Hall', 'Intercom', 'Powder Room', 'Reverse Cycle a/c', 'Separate Toilet', 'Study']
177952567	SALES_RESIDENTIAL	Wheeler This Be The One?	$539,000+	2020-02-13 00:52:07		104 Wheeler Crescent	Wanniassa	ACT	2903	-35.3990752	149.0758146	HOUSE	135205	Agent	LJ Hooker Kippax	Sarah Turnbull	3	1	4	0.5	840	[]
177952548	SALES_RESIDENTIAL	vibrant.city.living	499,000+	2020-02-13 00:52:01		12/15 Oliver Street	Lyneham	ACT	2602	-35.2496493	149.1324191	APARTMENT	577049	Agent	home.byholly	Ash Costello	2	2	2	6	0	[]
177951370	SALES_RESIDENTIAL	A wonderful combination of modern style and family functionality	Auction 07/03/20	2020-02-13 00:42:19		34 Serventy Street	Wright	ACT	2611	-35.3254221	149.0386749	HOUSE	709273	Agent	Carter and Co Agents	James Carter	4	2	2	4	540	[]
177952202	SALES_RESIDENTIAL	Immaculately Presented Residence	$748,000+	2020-02-13 00:32:15		8 Ponsford Place	Nicholls	ACT	2913	-35.1788341	149.0881448	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Natalie Kokic Schmidt	4	2	2	5	0	[]
177951571	SALES_RESIDENTIAL	Penthouse Living in the City!	$435,000+	2020-02-13 00:32:06		37/38 Mort Street	Braddon	ACT	2612	-35.2729677	149.1318723	APARTMENT	139235	Agent	PRD Canberra	Alex Wang	1	1	1	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Secure Parking', 'Terrace/balcony']
